Region[0] Magnesium XY[Shell K] {224245 Voxels}

0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	2.111966e-003	2.345668e-003	1.326032e-003	0.000000e+000	2.761876e-006	7.225884e-004	1.373914e-003	2.170458e-003	4.019419e-004	1.892699e-003	3.888854e-003	1.466264e-003	6.042988e-003	4.879975e-003	4.588394e-003	3.323256e-003	4.944186e-003	2.757601e-003	6.527189e-003	5.849655e-003	1.366112e-002	1.197481e-002	1.143537e-002	1.686259e-002	1.742581e-002	1.227178e-002	1.531855e-002	1.280831e-002	1.508013e-002	1.434376e-002	1.279529e-002	1.681417e-002	1.209765e-002	9.160128e-003	1.170497e-002	1.582546e-002	1.836092e-002	1.628734e-002	1.663209e-002	2.232816e-002	2.090475e-002	1.714726e-002	1.251411e-002	8.566604e-003	1.435018e-002	1.454022e-002	1.279997e-002	1.096191e-002	1.035514e-002	5.485829e-003	3.626774e-003	6.636338e-003	5.115131e-003	4.619803e-003	2.379794e-003	3.063678e-003	4.899533e-003	8.464971e-003	4.388950e-003	3.366031e-003	1.124401e-003	1.896201e-003	3.005584e-003	1.779222e-003	2.330092e-003	1.864759e-003	5.120857e-004	8.718232e-004	4.473227e-005	0.000000e+000	2.217195e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	4.888938e-004	1.749189e-003	4.902243e-004	0.000000e+000	3.899060e-004	4.554047e-004	1.539342e-003	7.837754e-004	1.959804e-004	2.270299e-003	4.354960e-003	5.206857e-003	2.114603e-003	1.854264e-003	7.737467e-003	6.096600e-003	8.396593e-003	5.864948e-003	7.738072e-003	9.963269e-003	1.643636e-002	1.356266e-002	1.486636e-002	1.052223e-002	1.650345e-002	8.783161e-003	1.559110e-002	1.486673e-002	1.776462e-002	1.510180e-002	1.842778e-002	1.657447e-002	1.000426e-002	1.377706e-002	1.162894e-002	9.327667e-003	1.387363e-002	1.488947e-002	2.171121e-002	2.104295e-002	2.921190e-002	1.961516e-002	1.399607e-002	1.636267e-002	8.739374e-003	1.319561e-002	1.274607e-002	1.484266e-002	1.039303e-002	7.487616e-003	5.797982e-003	4.337252e-003	4.629611e-003	8.199986e-003	5.659578e-003	6.907373e-003	7.966761e-003	5.893046e-003	7.355302e-003	2.260464e-003	2.381440e-003	1.860847e-003	1.133635e-003	5.252570e-004	1.680022e-003	1.345388e-003	5.782731e-004	0.000000e+000	9.987637e-004	3.194726e-003	1.963368e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	7.921215e-004	4.823546e-003	1.535798e-003	1.418566e-003	1.015166e-003	5.923246e-004	5.461655e-003	8.656649e-004	1.180285e-003	4.188188e-003	5.501029e-003	8.876776e-003	5.692605e-003	3.994666e-003	7.296592e-003	1.001755e-002	9.388740e-003	7.330600e-003	1.038519e-002	1.460708e-002	1.506812e-002	1.225634e-002	2.292375e-002	1.401789e-002	1.512996e-002	1.644690e-002	1.818349e-002	1.378334e-002	1.668945e-002	1.649496e-002	2.188167e-002	2.036548e-002	1.356382e-002	1.288710e-002	2.549185e-002	1.801742e-002	1.874365e-002	1.327383e-002	1.869284e-002	1.749931e-002	2.108603e-002	1.927009e-002	1.121426e-002	1.461061e-002	1.885617e-002	1.400271e-002	2.076259e-002	1.669686e-002	1.179459e-002	1.096391e-002	1.006453e-002	5.757668e-003	4.708098e-003	1.019391e-002	2.908525e-003	5.289210e-003	5.555970e-003	5.272757e-003	4.410088e-003	1.064981e-002	7.037994e-003	1.947673e-003	0.000000e+000	0.000000e+000	0.000000e+000	4.556206e-004	2.124714e-004	0.000000e+000	9.662423e-004	9.304129e-004	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	1.156756e-003	4.884789e-004	3.526004e-004	8.597411e-004	2.106941e-003	2.970570e-003	8.817230e-004	7.794165e-003	5.252230e-003	7.535985e-003	6.371811e-003	7.696270e-003	8.815271e-003	6.272417e-003	8.581748e-003	5.693578e-003	9.303774e-003	9.767557e-003	1.670217e-002	1.890582e-002	1.364020e-002	1.601091e-002	1.909530e-002	2.244596e-002	2.524850e-002	2.415181e-002	1.050402e-002	1.786913e-002	2.052859e-002	1.920871e-002	2.611609e-002	2.388154e-002	1.579156e-002	2.295382e-002	1.270433e-002	2.424683e-002	2.267828e-002	1.773672e-002	1.582476e-002	1.936900e-002	1.480790e-002	1.014236e-002	1.515985e-002	1.692658e-002	1.690297e-002	1.324878e-002	1.188453e-002	1.487602e-002	1.399146e-002	1.305817e-002	1.262324e-002	5.829654e-003	8.922335e-003	6.659888e-003	8.635856e-003	5.231035e-003	3.146782e-003	5.823327e-003	7.100067e-003	3.877589e-003	2.109441e-003	1.696057e-004	2.356959e-003	7.604557e-004	1.499646e-003	1.018800e-003	3.596705e-004	1.616289e-004	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	3.624613e-004	1.250866e-003	1.019534e-003	8.306761e-004	9.046737e-004	2.338143e-003	1.833829e-003	2.620025e-003	5.992518e-003	1.002509e-002	7.324804e-003	1.303650e-002	9.836726e-003	1.138374e-002	8.199367e-003	8.335310e-003	5.931688e-003	1.311209e-002	1.524246e-002	1.461434e-002	1.771747e-002	2.227459e-002	1.048012e-002	2.039279e-002	2.598460e-002	2.724020e-002	1.733204e-002	2.328555e-002	2.617309e-002	2.319833e-002	2.898482e-002	3.592228e-002	2.084755e-002	1.683725e-002	1.905062e-002	2.499693e-002	3.118114e-002	2.074508e-002	1.984906e-002	1.590851e-002	2.789290e-002	1.528803e-002	1.985534e-002	2.154290e-002	2.157812e-002	1.954428e-002	1.786235e-002	7.417372e-003	1.141235e-002	1.415208e-002	1.383582e-002	1.058115e-002	7.674771e-003	1.108719e-002	5.106732e-003	4.381104e-003	2.713008e-003	2.952878e-003	1.991332e-003	2.723152e-003	5.487773e-003	3.974354e-003	1.389657e-003	5.435629e-005	2.276237e-003	1.421979e-003	3.570063e-003	1.961863e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	4.909538e-004	0.000000e+000	5.901314e-004	8.798100e-004	4.724099e-003	5.065933e-003	2.914824e-003	5.762509e-003	1.395160e-002	9.057350e-003	1.041004e-002	1.287702e-002	1.501874e-002	9.531071e-003	7.805997e-003	1.436582e-002	1.517789e-002	1.707360e-002	1.359361e-002	1.506668e-002	2.135254e-002	1.183389e-002	1.708318e-002	2.258375e-002	3.112316e-002	2.469160e-002	2.799897e-002	2.328219e-002	2.686745e-002	3.402566e-002	3.557182e-002	2.246979e-002	2.421525e-002	2.608353e-002	2.398636e-002	2.717267e-002	3.648565e-002	2.614868e-002	2.607034e-002	2.291606e-002	1.881551e-002	1.830197e-002	2.327186e-002	1.549295e-002	2.125006e-002	1.985498e-002	1.652182e-002	1.671414e-002	1.933490e-002	1.821228e-002	1.368387e-002	9.711995e-003	8.035865e-003	9.377198e-003	7.949394e-003	7.463175e-003	4.559641e-003	3.247867e-003	2.928178e-003	5.127816e-003	5.172651e-003	3.547206e-003	3.671492e-003	1.791460e-003	6.046554e-004	2.196660e-003	9.062962e-004	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	1.803124e-004	2.784831e-004	3.663882e-004	3.544735e-004	2.083050e-003	4.261626e-003	6.905129e-003	5.406333e-003	1.119095e-002	9.906587e-003	1.121754e-002	9.869667e-003	1.002740e-002	1.013401e-002	1.064827e-002	7.089577e-003	7.593912e-003	1.056559e-002	1.440922e-002	1.858451e-002	1.697610e-002	1.696590e-002	1.849012e-002	2.660543e-002	2.067619e-002	3.439373e-002	3.169954e-002	2.843410e-002	2.270394e-002	2.646790e-002	3.541292e-002	3.312359e-002	2.622181e-002	3.051597e-002	2.760956e-002	3.334517e-002	3.030986e-002	3.623530e-002	2.608616e-002	2.866179e-002	3.466547e-002	2.549559e-002	2.437656e-002	2.749062e-002	2.700729e-002	2.295812e-002	2.279557e-002	1.856345e-002	2.224678e-002	1.637051e-002	2.400290e-002	1.325263e-002	1.434451e-002	1.055811e-002	1.263193e-002	1.149863e-002	9.768397e-003	4.702261e-003	3.177466e-003	6.707890e-003	3.583184e-003	5.530649e-003	2.188871e-003	3.957947e-003	1.074131e-003	3.584531e-003	2.130655e-003	6.503747e-004	6.649077e-004	3.064483e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	6.456156e-004	1.323857e-003	1.120503e-003	2.479475e-003	1.872222e-004	8.795512e-004	2.170983e-003	2.299099e-003	4.124742e-003	6.186272e-003	7.940135e-003	7.978624e-003	7.344613e-003	1.504771e-002	1.573856e-002	1.097318e-002	1.487403e-002	1.705779e-002	1.729399e-002	1.662511e-002	1.809346e-002	1.488786e-002	1.784819e-002	2.027280e-002	2.301776e-002	3.177428e-002	2.938356e-002	2.980848e-002	3.414058e-002	3.205249e-002	3.315941e-002	2.777047e-002	3.189091e-002	3.986015e-002	3.566863e-002	3.879765e-002	3.394189e-002	4.008572e-002	2.955519e-002	3.621819e-002	2.294579e-002	3.275816e-002	3.260568e-002	3.055466e-002	2.846794e-002	2.865475e-002	2.246225e-002	1.900636e-002	2.912652e-002	2.599246e-002	2.674522e-002	2.478317e-002	1.693182e-002	1.310586e-002	1.285977e-002	1.174024e-002	1.355939e-002	9.551802e-003	9.300085e-003	4.229697e-003	4.361587e-003	5.570123e-003	5.572652e-003	4.035604e-003	2.032229e-003	4.651390e-003	8.429854e-004	1.889468e-004	1.398154e-003	1.217168e-003	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	1.911079e-004	8.602916e-004	3.205640e-004	0.000000e+000	8.982877e-004	3.659231e-003	2.456898e-003	1.212104e-004	1.780406e-003	7.758907e-004	2.878619e-003	4.316536e-004	5.820929e-004	3.189309e-003	9.756305e-003	8.931873e-003	6.862889e-003	1.258001e-002	1.074698e-002	1.762560e-002	1.349862e-002	1.744653e-002	1.480734e-002	1.271197e-002	1.677514e-002	1.552020e-002	1.738432e-002	2.750799e-002	2.269901e-002	2.573414e-002	1.954423e-002	2.925138e-002	2.264160e-002	2.256982e-002	3.808968e-002	3.897203e-002	4.543504e-002	3.003775e-002	3.364083e-002	3.886330e-002	4.205306e-002	3.366463e-002	3.986999e-002	3.928399e-002	4.247139e-002	3.819097e-002	4.026149e-002	4.134968e-002	3.506578e-002	2.767953e-002	3.821376e-002	2.725663e-002	3.007187e-002	2.717611e-002	3.137525e-002	2.922314e-002	2.545858e-002	2.573082e-002	1.666807e-002	1.482009e-002	1.139690e-002	1.661497e-002	1.673856e-002	1.132817e-002	1.205362e-002	8.662970e-003	5.844758e-003	7.486183e-003	6.493585e-003	2.554540e-003	2.876971e-003	2.286016e-003	9.786313e-004	8.584872e-004	8.079635e-004	2.090860e-003	8.627098e-004	6.956561e-005	5.185568e-004	1.351504e-004	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	1.589968e-003	1.819828e-003	0.000000e+000	6.337634e-004	0.000000e+000	1.752860e-003	1.535492e-003	3.123996e-003	3.110226e-003	2.959887e-005	3.601994e-003	3.288130e-003	2.948269e-003	3.151301e-003	8.019945e-003	8.397065e-003	5.235415e-003	3.660425e-003	4.421583e-003	1.363385e-002	1.568034e-002	1.311364e-002	1.362747e-002	1.038941e-002	1.227424e-002	1.432267e-002	2.110937e-002	2.298209e-002	1.925085e-002	2.429737e-002	2.764553e-002	2.174174e-002	3.355207e-002	3.838570e-002	3.610620e-002	4.072637e-002	3.248792e-002	3.976581e-002	4.170441e-002	4.072959e-002	4.432513e-002	3.554142e-002	3.330189e-002	4.539875e-002	3.827672e-002	5.077787e-002	4.521353e-002	4.682568e-002	5.109519e-002	3.351726e-002	3.974288e-002	4.026304e-002	3.395038e-002	3.603860e-002	3.424854e-002	2.982125e-002	2.808338e-002	2.585035e-002	2.577739e-002	1.545934e-002	1.969543e-002	1.767486e-002	1.636616e-002	1.535393e-002	1.210266e-002	1.588906e-002	8.454854e-003	1.087936e-002	4.926450e-003	4.164747e-003	4.852787e-003	1.193557e-003	1.161580e-003	7.470555e-004	1.635200e-003	4.676510e-003	6.270783e-004	2.077757e-003	8.382293e-004	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	5.246667e-004	0.000000e+000	1.664032e-004	0.000000e+000	2.664604e-003	2.573403e-003	1.118201e-003	3.764169e-003	5.698188e-003	4.219631e-003	4.794766e-003	5.459898e-003	4.916707e-003	5.702090e-003	5.486291e-003	6.649511e-003	1.388951e-002	1.395143e-002	1.172737e-002	1.311133e-002	1.275645e-002	1.444738e-002	2.302516e-002	3.187660e-002	2.405008e-002	2.704723e-002	3.082709e-002	3.389182e-002	2.618618e-002	3.224869e-002	4.265591e-002	3.947157e-002	4.257987e-002	5.131392e-002	4.422420e-002	4.387334e-002	3.755316e-002	4.436329e-002	5.172741e-002	4.526092e-002	4.059600e-002	4.678489e-002	4.986050e-002	4.997599e-002	4.997917e-002	5.226551e-002	4.150331e-002	3.533046e-002	4.202185e-002	3.291117e-002	3.314930e-002	3.998476e-002	3.538683e-002	3.027951e-002	2.946184e-002	3.228011e-002	1.863950e-002	2.032211e-002	1.751089e-002	1.656996e-002	1.873985e-002	1.614545e-002	1.273099e-002	1.157180e-002	1.441739e-002	4.337857e-003	9.703692e-003	6.886351e-003	8.260181e-003	4.729614e-003	2.324645e-003	2.696738e-003	4.993154e-003	6.103790e-004	1.594656e-003	0.000000e+000	1.214986e-003	9.601747e-004	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	5.068025e-004	5.819544e-004	3.045034e-003	6.661085e-004	5.580859e-004	2.619972e-003	1.163079e-003	1.982183e-003	5.073170e-003	7.615066e-003	5.057462e-003	2.518412e-003	4.805172e-003	2.709501e-003	9.677592e-003	7.440234e-003	7.730118e-003	1.112769e-002	1.425966e-002	9.974165e-003	1.048730e-002	1.541546e-002	1.862033e-002	2.615269e-002	3.873057e-002	4.074293e-002	2.940692e-002	3.626189e-002	3.858729e-002	3.182675e-002	4.100068e-002	4.148755e-002	5.011507e-002	4.768115e-002	5.045793e-002	5.657314e-002	4.284125e-002	5.086045e-002	5.433002e-002	4.742772e-002	5.149102e-002	5.317775e-002	4.850787e-002	5.083157e-002	5.519043e-002	5.498876e-002	5.197316e-002	4.796497e-002	3.547479e-002	4.370025e-002	3.625290e-002	3.925308e-002	3.361783e-002	2.927745e-002	3.220778e-002	2.542820e-002	2.218384e-002	2.058864e-002	2.295902e-002	1.763264e-002	1.368831e-002	1.963586e-002	1.378108e-002	8.784429e-003	8.684313e-003	1.062385e-002	1.494942e-002	6.938663e-003	5.422099e-003	9.690354e-003	5.774774e-003	5.717586e-003	5.196170e-003	1.904836e-003	2.930541e-003	2.606134e-004	8.278804e-004	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	1.994581e-003	2.183898e-003	1.057475e-003	3.791649e-003	3.131865e-003	1.350841e-003	3.371070e-003	3.178326e-003	3.757902e-003	6.313152e-003	7.320119e-003	5.353015e-003	7.904331e-003	5.483275e-003	6.852912e-003	1.186325e-002	1.182848e-002	1.948305e-002	1.616355e-002	1.168924e-002	1.193204e-002	1.881205e-002	2.790778e-002	3.126018e-002	3.351984e-002	3.391020e-002	3.594366e-002	4.343037e-002	4.532221e-002	3.377413e-002	4.303652e-002	4.621473e-002	5.052025e-002	5.666835e-002	5.089033e-002	5.222772e-002	4.313419e-002	5.462070e-002	6.341949e-002	5.535377e-002	5.929859e-002	5.425951e-002	5.090910e-002	5.671821e-002	6.521100e-002	6.894826e-002	5.086162e-002	5.715497e-002	4.070084e-002	4.182865e-002	4.230583e-002	4.252629e-002	4.080389e-002	3.928991e-002	3.509879e-002	2.546157e-002	3.151211e-002	3.446946e-002	2.774269e-002	2.863964e-002	2.138442e-002	1.519730e-002	1.230621e-002	1.553476e-002	1.036711e-002	1.819331e-002	1.274605e-002	8.911807e-003	7.018577e-003	5.374004e-003	7.079484e-003	2.668138e-003	1.405717e-003	1.683032e-003	6.516719e-005	2.655826e-004	6.917183e-004	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	
